-0.00230591	-0.00589354
0.00101504	0.00309738
-0.00292418	-0.00306831
-0.00399962	0.00487849
0.000886553	-0.00538276
0.000969754	-0.000390777
-0.00591961	0.00113595
0.00539349	-0.000246007
 0.0030236	-0.00517371
0.00223841	0.000143929
-0.000411074	0.00293686
-0.00255096	0.00449013
-0.0042027	-0.00296085
0.000989825	-0.000434368
0.00256734	-0.00484733
0.00291171	-0.00331383
-0.00241905	-0.00588114
-0.00167219	0.00283033
-0.000751483	0.00123174
0.00186763	-0.00374934
0.00469324	-0.00107542
-0.00406603	-0.00463856
0.00587682	-0.000861857
0.00520909	0.00396974
0.00563053	-0.00539524
 0.0041079	0.00284915
0.00416761	0.00132928
-0.0043576	0.00633612
0.00433732	-0.00361556
-0.00423473	-0.00102762
-0.00461133	0.00399455
0.00152269	-0.00461963
-0.00369338	-0.00460665
0.00201979	0.00508677
0.000883196	-0.000232457
-0.00179197	-0.00573595
0.00400784	0.00346493
0.000130391	-0.0052715
0.000237827	0.00539097
-0.00108581	-0.00033815
-0.00213066	0.00147226
0.00508418	0.00186423
-0.00056185	-0.00135923
-0.0034075	0.00284934
 0.0014521	-0.00552317
-0.00456068	0.000475101
0.00575343	-0.00203904
-0.0016765	0.00366858
0.00354887	-0.00226562
0.00425119	-0.00478826
-0.00547687	-0.00398836
0.00399622	-0.00183905
0.00212124	-0.000844118
-0.00100986	-0.00122858
0.000335156	-0.00128437
0.000226378	 0.0062084
-0.000259912	0.00635147
-0.00346635	-0.00557659
   0.00121	0.00174327
-0.00271428	0.00584033
-0.00462319	0.00240281
0.00129412	0.00055112
0.00542616	-0.00440812
0.000434685	-0.00209853
-0.00299414	-0.0022514
-0.00131156	-0.00236246
0.00463481	0.000678221
0.00586014	-0.00250423
-0.00203904	0.00548273
-0.00493172	0.00295197
-0.00411907	0.00133227
 0.0021268	-3.77749e-05
-0.00462657	0.00539482
0.00631862	0.00472049
-0.00437984	0.00024004
-0.00101178	0.00595565
0.00322455	-9.69913e-06
0.00375008	0.00169285
-0.00014774	0.000227062
-0.00194664	-0.00131904
0.00201645	-0.00335823
0.00315836	 0.0027404
0.00192798	0.00146201
0.00274046	-0.00396696
 0.0039102	 0.0020367
0.000847234	0.000215916
-0.00366051	0.00370857
0.00629453	-0.0051156
0.00357775	-0.00487894
-0.00125032	-0.00382085
0.00225581	-0.00287977
-0.00112877	-0.00298197
0.000819274	-0.00358231
0.00253696	-0.0052199
0.00194236	-0.00432895
0.00134305	0.00513623
0.00151863	0.00179301
-0.00629491	0.00112454
-0.00611787	-0.00376219
0.000988191	-0.00627291
0.00199744	0.00499437
 0.0060834	 0.0037238
0.00590198	0.00358883
0.00101879	-0.00405682
-0.00276943	-0.00236847
-0.00159644	-0.00250781
0.000716667	-0.00600907
0.00338417	0.000642271
0.00267889	0.00585286
0.00201765	0.00251156
-0.00191506	0.00618762
-0.000745026	0.00374636
 0.0033469	-0.0018298
0.00391366	-0.0026357
-0.00343203	-0.00318714
0.00353123	0.00550356
0.000680488	-0.00457364
-0.00548485	0.00587925
0.00152819	0.00211743
0.00536302	 0.0055442
0.00104412	0.00261235
-0.00479202	0.00511387
-0.00187313	-0.00205358
-0.0030506	0.00618774
-0.00588649	0.00413718
0.00357163	-0.00157131
0.000995603	-0.0054412
0.00399234	0.00450445
-0.000533412	0.00310515
-0.00246156	-0.000609492
0.00513325	-0.00303631
0.00512887	0.00555452
0.00297269	0.00451665
0.000212062	0.00128529
-0.000218828	-0.00179278
-0.00301807	-0.0053084
0.00604527	0.00371818
-0.00131442	-0.00347975
-0.00426217	-0.00379245
-0.0058635	-0.00379868
0.00422496	 0.0048974
0.00438747	-0.00623387
-0.000147073	-0.00510358
0.00481021	-0.00501441
0.000778936	-0.00239903
0.00102177	-0.00209336
0.00557313	 0.0030604
0.00478502	0.00161359
-0.00171521	0.00147107
0.00381372	0.00480761
-0.00173188	-7.58476e-05
-0.00528015	-0.00284445
-0.00618563	0.00474871
-0.00185369	-0.00360118
-0.00191756	-0.00454911
  0.001262	0.00389092
-0.00488254	-0.00307607
-0.00286307	-0.00378571
-0.00471831	 0.0027502
0.00233624	-0.000337071
-0.00378886	-0.00416011
0.00441994	0.00197599
-0.00240297	-0.00373101
0.00522052	-0.00629341
3.5749e-05	0.00170153
0.00389997	-0.000205377
-0.00592482	-0.0031749
0.00202885	-0.00578763
-0.00326054	0.00485594
0.00136983	0.00157195
0.00181294	-0.000462594
-0.00424527	0.00565922
-0.000899944	-0.00183614
0.00355834	0.00468266
0.000642487	0.00497872
-0.00256258	-0.00398553
 0.0017489	0.000685964
-0.00389876	-0.00280042
0.00428521	-0.000402627
0.00240394	-0.00594707
0.00346961	0.00561946
0.00562169	0.00425741
-0.00268679	0.00542415
0.00572465	0.00396463
-0.00392892	0.00584425
0.00296782	-0.0057981
0.00160116	0.00569871
0.000641309	0.00230047
0.00538043	0.00205475
0.00442557	0.00378436
-0.00104413	0.00264406
0.00570596	-0.00360806
0.00602735	-0.00486797
0.00201393	0.000160654
-0.00585959	-0.00522527
-0.00316471	-0.00310078
0.00628648	0.00236834
-0.00145307	0.00477397
-0.00485585	-0.00360649
0.000932615	-0.00477997
-0.000413721	0.00450176
-0.0046394	0.00334491
0.00129366	0.00107731
-0.00262086	0.00322292
-0.00420165	0.000700401
0.00352628	0.00458224
0.00267727	-0.00153473
0.00346007	-0.00588173
-0.00367856	-0.00356078
-0.000176385	-0.00286011
-0.00531613	-0.0040114
-0.00250067	-0.00616855
-0.00264326	-0.000915902
0.00600598	0.000387557
 0.0042556	-0.000183252
0.00492521	-0.00205088
-0.00124177	-0.000476267
-0.000107922	-0.00255082
0.000238281	-0.00204972
-0.00167479	0.00237211
0.00403647	0.00512506
-0.000810617	  0.005633
-0.00138105	0.00419237
0.00159713	0.00506025
0.00124127	0.00393417
-0.00400937	-0.00629698
-0.00505611	-0.00107536
-0.0048741	0.00137149
-0.00505498	0.00350502
-0.00501587	-0.00179611
-0.00309344	0.000981065
0.00180796	-0.00127912
0.00349568	0.00498391
0.000308523	-0.00222681
0.00467942	-0.00455207
-0.000452451	-0.00360781
-0.00186787	0.00506756
2.94597e-05	0.00588048
0.000718471	-0.0028564
-0.00605823	0.00598227
-0.00480835	-0.00629347
-0.000527324	-0.0058089
-0.00309534	0.00341903
-0.00194729	0.00517578
0.00101537	0.00305661
-0.000891319	 0.0020202
0.00600641	-0.00594064
-0.00527593	0.00383618
-0.00107699	-0.0023795
-0.000112359	0.00327977
0.00252249	-0.00363972
-0.00516323	-0.0019334
0.00269332	 0.0019099
-0.00370399	-0.00202155
-0.00576225	0.00612235
0.00398216	0.00200842
-0.00443742	 0.0060907
-0.0052768	0.00405879
-0.00284341	-0.00337608
-0.00215458	0.000815557
0.000749134	-0.00466729
-0.00515445	  0.005776
-0.00632654	-0.00121286
-0.00136165	-0.00365378
0.00246244	0.00382041
-0.00440287	-0.00230204
0.00398981	   0.00318
0.00055684	0.00167343
-0.00150625	-0.00131988
0.00211031	-0.00419599
-0.00258922	-0.00113144
-0.000692582	-0.00196865
0.000869564	0.00120435
-0.00127988	0.00541294
0.00223597	0.00374429
-0.00357239	-0.00328291
-0.00621737	-0.000485125
-0.000102067	0.00424721
0.00473205	-0.00452589
0.00110591	-0.00473911
0.00115535	0.00358635
-0.00170862	 0.0022532
-0.00210243	-0.00392293
0.00475567	0.00362804
0.00145653	-0.00152316
0.00288071	0.00379423
-0.00444175	0.00346725
-0.00600582	 0.0016473
0.00520865	-0.00379393
-0.000664672	-0.00325009
 0.0017485	-0.000413517
0.00311262	-0.00444108
0.00242996	0.00552303
-0.00584723	-0.00291833
8.27118e-06	0.00220588
0.000826139	0.00143431
-0.00294756	-0.00221696
-0.00573589	0.000560936
0.00588932	 -0.002635
-0.00244275	-0.00389214
-0.0044992	-0.00216694
-0.00444579	-0.00105591
-0.00578535	0.00469844
0.00582857	0.00581365
-0.00548451	0.00448501
-0.000685557	0.00517828
0.00300356	0.00378986
0.00141091	0.00147921
0.00621759	-0.00415658
0.00177981	0.00155889
0.00163126	-0.00459472
0.00182654	-0.000455733
-0.00197672	 0.0048321
0.00151724	-0.00571216
0.00148109	0.00516168
-0.00622411	-0.00374597
-0.00146065	-0.000329125
-0.0060252	-0.00119772
-0.00329259	-0.00433653
-0.00208783	0.00511002
 0.0052965	0.00578824
-0.00178386	0.00383773
-0.00150598	-0.00396442
0.00357642	-0.00196352
 0.0058347	0.00256601
0.00620296	 0.0040578
-0.00464769	-0.00178831
 0.0056013	-0.00605369
-0.00606504	-0.00478305
-0.00438636	-0.00114911
-0.00204116	-0.00174957
0.00125421	0.00121287
-0.00333428	0.00017521
0.00177933	-0.00278644
-0.00237299	 0.0043212
0.00325836	0.000362152
-0.00133389	-0.00454425
-0.00519704	-0.00517859
-0.00548637	0.00204212
0.00473688	-0.00525758
-0.00501326	-0.00228663
-0.000340937	-0.00616709
-0.00129413	-0.000863037
0.000218134	0.00519983
-0.00346327	0.00233763
-0.000373052	-0.00442174
-0.00358896	-0.00227713
-0.00180549	0.00493598
0.00217048	-0.000652847
-0.00533738	 0.0018493
-0.00127777	-0.00627274
0.00371416	-0.00255601
-0.000135124	-0.000457924
-0.00133375	0.00140449
0.00634215	0.00358456
-0.00326811	0.00331103
-0.000985862	0.00263851
0.00601533	0.00180807
0.00592261	-0.0046036
-0.00197039	0.00557737
-0.00174051	  0.005973
-0.00230873	-0.00454792
0.000532091	0.000687042
-0.000240071	0.00285268
0.00538804	0.00208506
-0.00261556	-0.00609377
0.00288959	-0.000874215
-0.00287773	-0.00484598
-0.000986894	-0.00112286
-0.00483274	-0.00313131
-0.00609815	0.00088478
-0.00514697	0.00318106
-0.00585766	-0.00501568
-0.00266195	-0.0045502
-0.00314955	-0.00523919
0.00342454	0.00397847
-0.00130742	0.000262831
0.000603312	-0.00616386
-0.00228174	-0.00219834
0.00488277	0.000489906
-0.00500475	-0.00384072
0.00362749	-0.000893617
0.00142406	-0.00177434
0.00438641	-0.00110506
0.00550599	-0.00230173
0.00239218	-0.00505442
0.00357832	0.00391918
-0.00537354	-0.00188351
-0.00378672	0.000659935
-0.00383653	-0.00584363
-0.00597618	0.00118491
-0.00176179	-0.000776392
 0.0017111	-0.00401286
-0.00266556	-0.00385185
0.00182565	-0.00142546
-0.00283954	-0.00413303
0.00478238	 -0.001524
-0.00154273	-0.00506929
0.00253243	0.00369097
-0.0026436	0.00148706
0.00188784	-0.00146602
-0.00255502	0.00491511
0.00437855	0.00256694
0.00055011	0.00396631
-0.0020805	-0.00589859
-0.00544787	-0.00120584
0.00248903	-0.00476009
-0.00276641	-0.00586896
-0.00167131	0.00121147
-0.00378241	-0.00576489
0.000305619	-0.00395598
-0.00461617	0.00200674
-0.00407666	0.00597352
-0.00221176	0.00386641
-0.00539206	-0.00422252
-0.00334116	-0.00418372
-0.00489676	0.00314799
-0.000317418	0.00547916
-0.00514634	-0.00383483
-0.00453348	-0.00592912
-0.00293148	-0.00392334
-0.00588205	-0.00189629
0.00394129	-0.00382207
0.00356007	-0.00448798
-0.00537305	0.00619369
-0.00531812	0.00553442
-0.00388423	-0.000561573
0.00477434	0.00528503
0.00492923	0.00365935
-0.00198607	-0.00354932
0.00158576	0.00290482
-0.00459561	0.00349878
 -0.001838	-0.00417416
0.00558014	0.00595701
0.00622548	-9.46643e-05
-0.00217584	-0.00042652
0.00320002	0.00244554
0.00579351	0.000412708
-0.00424715	-0.00137874
0.00597528	-0.00466133
-0.00369583	0.000326308
0.000644723	-0.00399618
0.00523191	-0.00443003
0.00562247	-0.00108925
-0.00493721	-0.00517768
-0.00344548	-0.00390784
-0.00268703	0.00124134
-0.00545827	-0.00635854
 0.0043942	-0.00384615
7.58784e-05	0.00379555
-0.00591677	0.00102178
0.00372105	 0.0031945
0.00118096	0.00523784
-0.00558742	-0.0045291
-0.00331961	0.00152288
0.000865528	-0.00477504
0.00565947	0.00251844
0.00147726	-0.00246142
0.00278153	-0.0024616
0.00210351	0.00126797
0.00341291	-0.00383221
-0.00391137	0.000480439
-0.00155368	0.000469028
0.00472939	-0.00119547
 0.0059314	-0.00472561
-0.00421783	0.00224445
-0.00585315	0.00245029
0.00107423	-0.00323518
0.00355263	-0.00259085
-0.000784351	-0.000911184
0.000193224	-0.00312322
0.00615107	-0.000979213
0.000699258	-0.00588323
-0.000699875	-0.00461371
0.000535121	0.000925719
-0.00224553	-0.00472902
-0.00209745	-0.00134453
0.00212612	0.00528294
0.00428862	0.00473672
-0.00335007	0.00530558
-0.00412224	0.00494993
0.00242577	-0.000743941
0.00225395	-0.00157254
-0.00495414	0.00126816
-0.00401497	0.00381889
-0.00311671	0.00317352
-0.00288644	0.00242845
-0.00197877	0.00403557
-0.00167891	-0.00360686
0.00441815	-0.000488181
-0.00560804	-0.00361415
-0.00310796	0.000514012
0.00348301	-0.00163372
0.00319233	-0.000297585
 0.0025335	-0.000657545
0.000857229	-0.00520213
-0.00321609	0.000961704
0.00262546	-0.00383704
0.00447372	0.00204646
0.00604498	0.00134933
0.000754701	-0.00140694
-0.00177989	0.00629015
-0.00157871	-0.00592696
-0.00559943	0.000711582
-0.00295651	-0.0042962
-0.00499834	0.00582148
-0.00431047	0.00486706
0.00326791	-0.00138356
-6.53471e-05	-0.00013335
0.00543536	-0.00295861
-0.00494823	0.00601754
-0.00526253	0.00512741
-0.00593853	0.00380247
-0.0020877	-0.00189245
-0.00186816	0.00182457
0.00533294	0.00336738
-0.000821467	-0.00210519
-0.00235357	-0.00281559
-0.00606343	-0.00325482
-0.00571857	-0.0005122
-0.00613865	0.00555612
-0.00213042	0.00103811
-0.00582011	0.00599855
0.00498931	0.00119802
-0.000766971	0.00452239
-0.00187584	-0.0053227
-0.000165752	 0.0043025
0.00453773	0.00147107
0.00079119	0.00299913
0.00273218	-0.00156814
-0.0024098	0.00425627
0.00156277	0.00102467
 0.0049604	-0.00398257
-0.000287332	0.00131992
 -0.004479	-0.000320188
-0.00589946	0.000733611
-0.00172049	0.00386131
-0.000226325	-0.00544735
0.00477113	0.00540652
-0.00111686	-0.00538437
-0.00250834	1.55936e-05
0.00536125	-0.00627591
-0.00183812	0.00207881
0.00310405	-0.00239732
-0.00356241	-0.000673968
-0.00607948	0.000460692
-0.00474644	-0.00490736
-0.000698226	0.00450919
-0.00404363	0.000136056
-0.00185699	-0.00541118
-0.000756076	0.00592978
-0.00248134	 -0.004252
0.000946319	0.00236006
-0.00602715	-0.00430415
-0.000242278	-0.00515323
0.00383747	 0.0056889
0.00201913	-0.00297502
-0.00349063	0.00289689
-0.00583798	0.00152611
-0.00460093	-0.0053066
-0.0019959	-0.00490108
-0.00479405	0.00586437
0.00165837	0.000469291
0.00157124	0.00538204
0.00423446	-0.00498595
-0.00158953	0.00403029
0.00206689	-0.00384239
-3.71958e-05	4.74915e-05
-0.00257611	-0.0028412
-0.0041563	-0.0013974
0.00442709	-0.0023291
-0.00367076	-0.000339754
-0.00395737	0.00218673
-0.00602613	0.00393595
-0.00418644	-0.0035503
0.00463671	-0.000879315
0.00163128	-0.00019888
0.00483014	0.000996759
-0.00584861	0.00123523
0.00635528	-0.00164629
 0.0019427	0.00591832
-0.00295752	-0.00440393
-0.00615368	0.00309965
-0.00179513	-0.00406479
-0.00186288	-0.00116599
0.00384483	-0.00135781
0.00624548	0.00400242
-0.00491742	0.00361381
0.00246353	 0.0046454
0.00508293	-0.00269647
-0.00233508	-0.00383087
0.000378309	0.00295571
-0.00417436	-0.00200783
-0.00108229	0.000874949
-0.00443953	0.00598205
0.00214152	-6.49314e-06
-0.00229879	 0.0020724
  0.004884	-0.00242408
0.00243219	-0.00403761
0.00362924	-0.0049017
-0.0040141	0.00519802
-0.00575909	-0.00545034
0.00623591	-0.0063044
0.00158837	-0.00386804
0.00291699	0.00165064
0.00626493	-0.00158734
0.00521326	0.000414416
-0.000236366	0.000796801
0.000921377	-0.00121671
-0.00249298	-7.64111e-05
-0.00589078	0.00352184
-0.00468624	0.00570572
0.00455246	-0.00133917
-0.00227672	-0.000999966
 0.0024837	0.00267942
0.00549595	-0.00481581
-0.00177912	-0.00134311
0.00230486	0.000538731
0.00450557	-0.00187419
0.000165166	0.00322616
-0.0054201	-0.00260118
0.000180489	0.000270141
0.00310373	-0.00618227
-0.00039619	-0.00257648
-0.0035642	-0.0017638
-0.00257758	-0.00522879
0.00364095	-0.00428238
-0.000898502	-0.00101017
-0.00545188	-0.00629123
0.000299566	0.00563825
-0.00314013	-0.00583187
-0.00370409	-0.00377469
-0.00547144	-0.00103384
-0.000480047	0.00201979
0.000866907	0.00505685
-0.00114749	-0.00389108
-0.00355519	-0.00425814
0.00278571	0.000914802
0.00553046	0.00183042
0.00523124	-0.000218163
-0.000166889	-0.0028774
-0.00462184	0.000864373
-0.00563622	0.00507796
-0.00470281	0.00342612
0.00575817	-0.00115398
0.00117279	-0.00550162
-0.00364708	0.00509425
0.00395723	-0.00428259
-0.000276714	 0.0059049
-0.00583611	0.00246271
0.00526452	0.00558464
0.00504927	-0.00387499
-0.00590737	-0.00224764
-0.00185054	 0.0017277
0.000965839	0.00167161
0.00394388	0.00427197
-0.00174138	0.00107116
-0.00153433	-0.00169935
0.00404105	 0.0036524
0.00553594	0.000694324
0.00341451	-5.9134e-05
-0.0035735	-0.000282192
0.00454738	-0.00327669
-0.00629849	-0.00114794
-0.00382062	-0.00198087
0.00148158	-0.00599568
-0.00460444	-0.00248219
-0.00611722	-0.000586522
0.00219466	0.00389096
-0.00459692	0.00257389
0.00323598	0.00468222
0.00534007	-0.00605122
0.00585916	0.00566857
0.000188717	0.00279595
-0.0035732	-0.00208644
0.00365114	0.00574571
0.00510268	0.00535485
0.00152307	-0.00214479
0.00435704	0.000136393
0.00312891	-0.00105039
0.00461059	-0.00550442
0.00204029	0.00569778
-0.00380653	-0.00531821
0.00230954	-0.00624445
-0.00218729	0.000621959
-0.00528733	0.00550018
0.00536162	0.00254959
0.00189585	-0.00398358
-0.0056004	-0.00136556
-0.00400192	0.00452341
-0.000525062	0.00567127
-0.0060149	-0.00564679
0.00120764	-0.00460372
0.00306667	 0.0048844
-0.00102613	-9.14909e-05
0.00461289	0.00382171
-0.00182764	0.00522825
0.00218082	-0.00229061
-0.00549172	0.00464193
-0.000539653	0.00250864
-0.00125834	0.000486748
0.00375321	-0.00309526
-0.00145273	-0.0059606
-0.00390663	-0.00429565
0.00131941	  0.003745
-0.000481115	-0.0003725
-0.00289442	-0.000954493
-0.00155624	0.00440564
0.00416613	-0.00475837
0.00411845	-0.00491107
-0.00457783	-0.00108758
-0.000799904	-0.00144948
0.00601343	-0.00440844
-0.000764857	-0.000437087
0.00537753	0.000361052
0.00480047	0.00322567
0.00366577	-0.0044397
0.00109759	-0.000292644
0.00494666	0.00583733
-0.00337818	0.00207567
0.00371487	0.00395206
-0.00390633	-0.00546046
0.00469954	-0.00464046
0.00349892	0.00480039
0.00116119	0.00377187
0.00417689	0.00497315
-0.00566855	-0.00327723
0.00398837	-0.00620864
0.00298658	0.00101475
0.00423386	0.00245819
0.00478143	-0.00012221
0.00309907	-0.00534864
-0.00485197	 0.0043265
-0.00497735	0.000776165
-0.00419971	0.00344851
0.00376699	4.5971e-05
0.00466992	-0.00236088
-0.00609283	0.00435188
-0.00520197	  0.003375
0.00297473	0.00545242
-0.00225676	0.00488919
0.00217897	 0.0053162
-0.000694547	-0.00442105
0.00268155	-0.00357891
0.00120801	-0.0021607
0.00324912	0.00419925
0.00228841	-0.000812827
0.00445582	-0.00170364
-0.00433994	-0.00190246
-0.00252017	0.00308155
-0.00166382	0.00595665
-0.00587972	-0.00352054
-0.00431476	0.00503669
0.00159646	-0.00163084
0.00177189	0.00107806
-0.00187905	0.00603191
0.00356135	-0.00356936
-0.00569727	0.00588778
-0.0054447	-0.00488714
-0.000821051	-0.00218549
-0.00523605	-0.000794776
0.00183249	0.00415703
-0.00411159	0.00442665
-0.0040875	 0.0016871
0.00479233	0.00414393
-0.0041777	0.00111045
0.00160962	0.00512355
-0.00560527	-0.00427919
0.00438439	-0.00360447
0.00277701	0.000592534
0.00380028	0.00332283
0.000648619	-0.00464774
-0.00534892	0.00114363
-0.00510432	0.00616662
0.00355727	0.00634612
-0.000536368	-0.00403749
0.00287317	-0.00488002
-0.00109237	0.00158828
-0.00262841	-0.00338018
0.00516711	-0.00498591
-0.00130391	-0.00304456
-0.00455887	0.00462554
-0.00270363	0.00397088
0.000946803	0.00316444
-0.000178725	0.00555866
-0.00356605	0.00633328
0.00238335	-0.00358785
-0.00407521	0.00111017
-0.00453881	8.9633e-05
-0.00372937	-0.00320853
0.000965622	 0.0012452
0.00421302	8.43324e-05
-0.00259384	 0.0018386
0.00169984	-0.00565492
-0.00587294	0.00529666
0.00400068	0.000881059
 0.0053799	0.00293239
-0.0043504	0.00096657
-0.000541771	-0.000302286
-0.0049007	0.00145398
-0.00190599	0.00247964
-0.00310563	-0.000250695
-0.00249271	-0.00163035
0.00126722	0.00598875
0.00467998	-0.00343153
 0.0037419	0.00454504
-0.00504682	0.00135327
0.000998161	-0.000744213
0.00502745	0.00546491
-0.000174261	0.00369728
7.11211e-07	-0.00319657
-0.00419843	0.000258677
0.00325678	0.00515072
-0.00344611	-0.00105775
0.000766738	0.00088341
0.00432417	-0.000173728
0.000457259	-0.000954868
0.00132756	0.00530527
0.00589172	0.00576287
-0.00247698	-6.94098e-06
 0.0040969	0.00385806
0.00208849	-0.00544713
0.00381958	0.00295381
 0.0060022	-0.000845177
-0.00284411	-0.00501526
0.00412615	0.00053798
-0.00117943	-0.00487073
-0.00188572	0.00372303
0.00302252	-0.00199301
0.00390408	0.00393451
-0.000559497	-0.00120541
-0.00152432	-0.00423413
0.00207709	-0.00136095
-0.00334332	-0.00365454
-0.0037446	-0.000686858
-0.00175823	-0.00538557
-0.00572418	0.00615919
0.00415401	0.00287775
-0.000663415	0.00412295
-0.00550283	0.00130184
0.00289804	-0.00229433
-0.00419451	-0.00185377
0.00196229	-0.00430909
0.00409575	-0.00433684
0.00401056	0.00128936
0.00619559	0.00470846
0.00144394	0.00480372
-0.00239865	0.00426984
0.00491067	 0.0024375
-0.000325698	0.00200402
-0.00584145	0.00263669
-0.000937857	-0.000740444
-0.00270515	0.00272598
-0.00287304	-0.000794515
-0.00171858	-0.00477814
-0.000766835	-0.00375897
-0.0048684	7.97146e-05
-0.00365633	-0.00623287
-0.00492642	0.00627456
0.00187068	0.000551371
0.000520491	0.00523717
-0.00534036	0.00517042
-0.00264096	-0.00494673
0.00146676	0.00495931
0.000568712	-0.00559947
-0.00516108	-0.000253207
0.00626556	-0.0012621
-0.000398728	0.00173204
0.00416164	0.00455886
-0.00358755	-0.00523573
-0.00288358	-0.0046977
-0.0017015	-0.0035598
0.00137515	0.00483718
4.18198e-05	0.00479928
-0.00107405	0.00602115
0.000645258	 0.0060182
 0.0022803	-0.00108164
-0.00286383	0.00386842
-0.00614151	0.00117534
-0.00341838	0.00513105
-0.0040288	0.00123097
0.00447263	-0.00321816
-0.00262519	-0.00185818
-0.000999678	0.00421903
0.00227444	0.000682988
-0.000777111	0.00525234
-0.00159458	0.00384895
-0.00263084	0.00444232
-0.0033661	0.000563819
-0.00179873	-0.00316458
0.00482845	-0.0024202
0.00324193	0.000636866
-0.00152955	0.00380063
-0.000456897	-0.00442155
-0.00605989	0.00324549
0.00512445	0.00202289
-0.00239533	-0.0018981
-0.000143297	-0.00159419
-0.00400165	0.00384625
-0.00315371	 0.0039945
-0.00279934	0.00277677
-0.0062955	-0.000452425
0.00137682	0.000626636
0.00342466	0.00521215
-0.00345743	-0.00471786
-0.00468938	-0.00401008
8.82096e-05	-0.000842807
0.00183187	-0.00529937
-0.00274026	-0.00535068
-0.00444862	 -0.004188
0.00415395	0.00180844
 0.0022722	0.00606059
-0.00613347	0.00125263
0.00540505	0.00626167
-0.00102093	-0.00381391
0.000309018	 0.0014963
0.00506515	-0.00407324
-0.000652312	 -0.001689
-0.00291674	0.00547907
0.00552073	-0.00494921
0.00229218	0.00554174
0.00284218	 -0.004712
0.00108082	-0.0054255
-0.00285916	0.00428449
0.00517154	-0.00380188
0.000634694	0.000851736
-0.0034152	-0.00632165
0.000642119	0.00154786
0.00604721	0.00038317
-0.000770007	0.000945635
-0.000680069	-0.000571126
0.00635177	-0.00206085
-0.00303151	-0.00158319
-0.00573838	-0.00549257
0.000992755	0.00582522
-0.000955787	-0.000607467
0.00219654	0.00297023
0.00200287	-0.00379903
0.000132106	0.00336174
-0.00231699	0.00552483
-0.0031832	-0.00348802
-0.00020285	-0.00328492
0.00575664	-0.00610623
-0.00557331	-0.00545622
-0.00440596	0.00574022
0.00282069	-0.00464679
0.00284682	0.00595502
-0.00142776	-0.000275594
0.00606678	 0.0010879
0.00165873	0.00351366
0.00291185	0.00313612
0.00196666	0.00139847
-0.0042223	-0.00544366
0.00114668	0.000215018
-0.00361317	0.00286515
0.000499582	0.00496568
-0.00101597	-0.00287537
-0.00102993	 0.0031691
0.00265589	-0.00363027
0.00286032	-8.5352e-05
0.00425732	-0.0019773
  0.001644	-0.00572236
-0.00372048	-0.0044862
0.000942847	0.00608111
-0.00037995	0.00457366
-0.00304147	-0.00537921
-0.00535242	0.00630834
0.00332353	-8.3425e-05
 0.0014034	0.00252348
-0.00278148	-0.000950456
0.00358059	-0.0038644
0.00588733	-0.00326818
-0.000483301	-0.00101377
-0.00274828	0.00104164
0.00192348	-0.00367825
0.00434331	-0.00383825
-0.00319347	0.00436175
0.00348771	0.00176006
0.00189644	-0.000165423
-0.000502732	0.00539176
0.00594543	0.00596102
0.00543552	-0.00138221
-0.000504574	-0.00323538
-0.00499488	-0.00434466
0.00455933	-0.00058118
0.00503496	0.00116708
0.000761786	0.000683418
-0.00282855	-0.0027907
-0.000631378	-0.00477483
3.13221e-05	0.000890424
0.00588048	0.00196777
 0.0017221	0.00119693
0.00436715	-0.000507017
-0.000420859	-0.00210705
-0.00245922	-0.00165166
 0.0061175	-0.00554263
0.000521679	0.00216875
-0.00163626	-0.000354779
0.00146552	0.000121139
0.00575545	0.00214401
-0.00405736	0.00290587
-0.00611633	0.000155799
0.00144845	0.00394538
0.00177368	0.00340036
0.000818479	-0.00378937
0.00400306	 0.0053843
-0.0048114	0.00388156
0.00334923	0.00104556
-0.00394944	-0.00494738
0.00045804	0.00147251
-0.00273135	0.000956387
-0.0047707	-0.00513214
0.00586563	-0.00014579
0.00467159	0.00616798
0.00450014	0.00548122
-0.00360163	-0.00146182
0.00321869	-0.000247914
0.000261053	0.00137869
0.00127345	0.00211484
0.00477926	-0.00464918
-0.0054891	0.00188104
0.000649857	-0.00449382
0.000737929	0.00162541
0.00153758	0.00523048
0.00334295	-0.00129984
0.00153481	0.000799224
0.00445685	-0.000811957
-0.00495299	-0.00288883
-0.00201792	0.00315184
0.00329786	-0.00515649
-0.00536895	-0.000362852
0.00551585	-0.00226898
0.00584105	-0.000618205
-0.00196986	0.00610225
-0.00564176	-0.00449129
0.00115981	-0.00195056
-0.00592497	 0.0021559
0.00261614	0.00549056
-0.000688433	 0.0049252
-0.00618056	-0.000448369
-0.0044719	-0.00166438
-0.00154208	 0.0018038
-0.00311242	0.00549701
0.00452449	0.00235291
0.00109719	0.00236529
 0.0063153	-0.00620872
0.00630341	-0.00101952
0.000713559	0.00609726
 0.0040326	-0.000922441
0.00170563	-0.00285954
-0.00019099	0.000700829
-0.000956905	-0.00261386
-0.000978067	-0.00406652
-0.00564551	0.00156603
6.29148e-05	0.00566562
 0.0030877	-5.28906e-05
0.00046418	-0.0023264
-0.000771034	-0.00431108
-0.00355748	-0.00451776
-0.000471637	0.00280378
 0.0046543	0.00577657
-0.00143771	-0.00519768
0.00381516	-0.00567776
-0.00528691	0.00165517
